11415	325	9.787146	3.849445
11415	326	9.481169	4.262876
11415	327	8.773111	4.937265
11415	328	7.622542	4.687570
11415	329	8.191377	4.173315
11415	330	11.881530	6.305709
11415	331	6.222577	6.922218
11415	332	8.268114	5.694655
11415	333	9.000811	5.376751
11415	334	-1.549000	5.120502
11415	335	-0.534957	5.086429
11415	336	-1.862854	5.880159
11415	337	-1.118968	6.357159
11415	338	-0.836339	7.169926
11421	325	10.353198	3.958172
11421	326	10.049699	4.328247
11421	327	9.351869	4.997602
11421	328	8.092021	4.713919
11421	329	8.693902	4.160685
11421	330	12.661483	6.146124
11421	331	6.887692	7.047423
11421	332	7.627883	5.600022
11421	333	8.512500	5.560850
11421	334	-1.222090	5.156064
11421	335	0.051985	5.204159
11421	336	-1.158520	5.896480
11421	337	-0.694824	6.336477
11421	338	-0.416029	7.145206
11427	325	10.867611	3.986333
11427	326	10.610688	4.432474
11427	327	9.881088	5.058483
11427	328	8.543339	4.493780
11427	329	9.230575	4.147196
11427	331	7.580827	7.126659
11427	332	6.975851	5.503645
11427	333	7.827590	5.343453
11427	334	-0.640529	5.089976
11427	335	0.615824	5.138772
11427	336	-0.575164	5.871303
11427	337	-0.118696	6.308384
11427	338	0.298373	6.967587
11433	325	11.417626	4.131801
11433	326	11.125295	4.575795
11433	327	10.367853	5.239521
11433	328	9.087458	4.600044
11433	329	9.762992	4.214824
11433	331	8.210708	7.045090
11433	332	6.348602	5.277469
11433	333	7.171882	5.119971
11433	334	0.044575	5.112789
11433	335	1.023635	5.124609
11433	336	0.107402	5.887446
11433	337	0.555429	6.320750
11433	338	0.906785	6.887937
11439	325	11.922087	4.315135
11439	326	11.670168	4.715602
11439	327	10.922163	5.335539
11439	328	9.621284	4.664257
11439	329	10.289061	4.321555
11439	331	8.832037	7.005090
11439	332	5.757198	5.087969
11439	333	6.586594	4.804976
11439	334	0.622988	5.229480
11439	335	1.783958	5.187855
11439	336	0.618329	5.819792
11439	337	1.060184	6.250898
11439	338	1.509662	6.853824
11445	325	12.567927	4.490943
11445	326	12.207506	4.892001
11445	327	11.392287	5.472583
11445	328	10.148757	4.767580
11445	329	10.807071	4.426651
11445	331	9.529066	7.079998
11445	332	5.107300	4.853849
11445	333	5.898767	4.444308
11445	334	1.182430	5.209422
11445	335	2.330710	5.212752
11445	336	1.176931	5.795683
11445	337	1.612027	6.223989
11445	338	2.106829	6.864249
11451	325	13.130431	4.742605
11451	326	12.738556	5.142525
11451	327	11.892134	5.567028
11451	328	10.555132	4.992957
11451	329	11.289365	4.807578
11451	331	10.212327	7.153425
11451	332	4.488861	4.570595
11451	333	5.148175	4.034041
11451	334	1.787292	5.232541
11451	335	2.960351	5.145676
11451	336	1.777569	5.769760
11451	337	2.355642	6.231959
11451	338	2.701248	6.961868
11457	325	13.680567	4.913706
11457	327	12.454996	5.540842
11457	328	11.105310	5.051357
11457	329	11.788872	4.829137
11457	331	10.691247	7.317062
11457	332	3.862116	4.325975
11457	333	4.528949	3.742872
11457	334	2.379743	5.210966
11457	335	3.532632	5.081322
11457	336	2.375695	5.832595
11457	337	3.082286	6.196119
11457	338	3.277356	6.927986
11463	327	12.830311	5.676956
11463	328	11.570346	5.111868
11463	329	12.397539	4.962595
11463	331	11.270554	7.276231
11463	332	3.221055	4.032749
11463	333	3.851065	3.447090
11463	334	2.963442	5.189710
11463	335	4.105348	5.148125
11463	336	2.961524	5.850634
11463	337	3.656995	6.211265
11463	338	3.847988	6.937626
11469	327	13.306568	5.691835
11469	328	11.996956	5.328698
11469	329	12.808551	5.024054
11469	331	11.888084	7.502147
11469	332	2.568147	3.734103
11469	333	3.162958	3.190010
11469	334	3.392586	5.130179
11469	335	4.796861	5.036706
11469	336	3.588998	5.909720
11469	337	4.223190	6.226187
11469	338	4.410205	6.947124
11475	328	12.484193	5.307669
11475	329	13.401031	5.229944
11475	331	12.451533	7.574646
11475	332	1.903061	3.429887
11475	333	2.510647	2.927557
11475	334	3.958652	5.066288
11475	335	5.436361	5.014138
11475	336	4.153838	5.883758
11475	337	4.778342	6.198184
11475	338	4.961516	6.914085
11481	328	12.820084	5.370105
11481	331	12.749947	7.665778
11481	332	1.225453	3.119944
11481	333	1.792940	2.615051
11481	334	4.565851	5.044859
11481	335	6.020695	4.993516
11481	336	4.710536	5.858171
11481	337	5.325564	6.170582
11481	338	5.504987	6.881517
11487	328	13.416428	5.724449
11487	331	13.215819	7.403419
11487	332	0.799617	2.894499
11487	333	1.159265	2.250380
11487	334	5.163601	5.023764
11487	335	6.549773	4.932697
11487	336	5.307260	5.873376
11487	337	5.912134	6.183204
11487	338	6.087554	6.888538
11493	331	13.208566	7.177424
11493	332	0.149428	2.528057
11493	333	0.514106	1.879100
11493	334	5.752123	5.002994
11493	335	7.165075	4.994919
11493	336	5.934239	5.801926
11493	337	6.484806	6.112109
11493	338	6.654047	6.771029
11499	331	13.373765	6.674895
11499	332	-0.512684	2.154895
11499	333	-0.090161	1.501568
11499	334	6.326773	4.898158
11499	335	7.765727	4.973384
11499	336	6.555883	5.815286
11499	337	7.139936	6.120586
11499	338	7.304923	6.773651
11505	334	6.851746	4.838224
11505	335	8.314836	4.953696
11505	336	7.208079	5.784944
11505	337	7.781401	6.087871
11505	338	7.942288	6.735456
11511	334	7.457759	4.817861
11511	335	8.901005	5.014274
11511	336	7.713057	5.596251
11511	337	8.368141	6.017112
11511	338	8.525340	6.659930
11517	334	8.051892	4.756565
11517	335	9.472010	4.952688
11517	336	8.307918	5.651863
11517	337	8.951558	6.068693
11517	338	9.145844	6.703560
11523	334	8.638701	4.737178
11523	335	10.035982	4.932150
11523	336	8.930219	5.623609
11523	337	9.562160	6.037211
11523	338	9.750196	6.627113
11529	334	9.173345	4.678804
11529	335	10.632154	4.950257
11529	336	9.335491	5.524407
11529	337	10.166002	6.085689
11529	338	10.387431	6.628464
11535	334	9.698507	4.580890
11535	335	11.174971	4.851148
11535	336	9.904156	5.579390
11535	337	10.757863	6.093972
11535	338	10.974588	6.632152
11541	334	10.259576	4.563302
11541	335	11.752276	4.869647
11541	336	10.499685	5.552352
11541	337	11.336782	6.024016
11541	338	11.549004	6.558207
11547	334	10.851057	4.544761
11547	335	12.281190	4.850386
11547	336	10.894423	5.613444
11547	337	11.909284	6.032675
11547	338	12.155874	6.598580
11553	334	11.398860	4.645988
11553	335	12.762598	4.755586
11553	336	11.162736	5.522248
11553	337	12.468365	5.925894
11553	338	12.673190	6.490212
11613	340	9.241563	6.134385
11613	341	11.359571	6.608652
11619	340	8.655086	5.921257
11619	341	10.772429	6.447822
11625	340	8.011730	5.624173
11625	341	10.131488	6.206907
11631	340	7.357801	5.362674
11631	341	9.521774	6.039293
11637	340	6.732355	5.052457
11637	341	8.939927	5.826104
11643	340	6.094964	4.736316
11643	341	8.347689	5.609108
11649	340	5.402501	4.458184
11649	341	7.708726	5.513775
11655	340	4.736719	4.086626
11655	341	7.096734	5.331621
11661	340	4.107603	3.750599
11661	341	6.520116	5.186551
11667	340	3.466775	3.408316
11667	341	5.933887	5.039063
11673	340	2.703617	2.881240
11673	341	5.332564	4.803531
11679	340	2.085810	2.523414
11679	341	4.723395	4.607057
11685	340	1.450079	2.067610
11685	341	4.097871	4.319916
11691	340	0.861018	1.696255
11691	341	3.511717	4.070542
11697	340	0.108735	1.363442
11697	341	2.870262	3.862362
11703	340	-0.441963	1.074342
11703	341	2.197755	3.380796
11709	340	-1.121078	0.635769
11709	341	1.579099	3.116474
11715	340	-1.745625	0.334796
11715	341	0.997319	2.801417
11721	340	-2.354903	-0.310217
11721	341	0.461434	2.527309
11727	340	-2.900730	-0.767928
11727	341	-0.135046	2.249043
11733	340	-3.340162	-1.227891
11733	341	-0.749134	1.872007
11739	340	-3.906081	-1.749279
11739	341	-1.265301	1.489575
11745	340	-4.417276	-2.225367
11745	341	-1.793219	1.053557
11835	342	11.103744	5.011895
11841	342	10.550147	4.873551
11847	342	10.030725	4.811810
11853	342	9.420227	4.711358
11859	342	8.840113	4.607798
11859	343	0.003761	1.362190
11859	344	-0.860125	1.824217
11859	345	11.360354	4.647260
11865	342	8.296286	4.583609
11865	343	0.765241	1.788027
11865	344	-0.199052	2.108860
11865	345	10.847831	4.465259
11871	342	7.744105	4.559049
11871	343	1.189258	1.974840
11871	344	0.509571	2.480975
11871	345	10.289061	4.321555
11871	346	-2.591285	0.799319
11871	347	-2.269080	0.031832
11877	342	7.137783	4.493539
11877	343	1.611816	2.205189
11877	344	1.092341	2.709221
11877	345	9.685805	4.297909
11877	346	-1.949989	1.147107
11877	347	-1.564543	0.530863
11883	342	6.613905	4.508779
11883	343	2.277772	2.432526
11883	344	1.716236	2.933541
11883	345	9.073996	4.314669
11883	346	-1.646349	1.485686
11883	347	-1.301657	1.061119
11883	348	13.112355	5.318865
11889	342	6.080104	4.481778
11889	343	2.730402	2.566806
11889	344	2.280363	3.154640
11889	345	8.451659	4.331719
11889	346	-1.129043	1.822553
11889	347	-0.800132	1.258059
11889	348	12.512078	5.035684
11895	342	5.538492	4.454382
11895	343	3.517596	2.742310
11895	344	2.972348	3.236728
11895	345	7.822825	4.432067
11895	346	-0.569699	2.107841
11895	347	-0.101485	1.360935
11895	348	11.867734	4.904566
11895	349	-5.358969	5.003954
11901	342	4.991586	4.469673
11901	343	3.961165	2.960764
11901	344	3.469778	3.452567
11901	345	7.181108	4.492279
11901	346	0.037423	2.435338
11901	347	0.495904	1.646930
11901	348	11.207457	4.691866
11901	349	-4.761918	5.082766
11907	342	4.433937	4.441785
11907	343	4.717075	3.042012
11907	344	4.048971	3.576068
11907	345	6.569915	4.510058
11907	346	0.575758	2.665506
11907	347	1.083712	1.928339
11907	348	10.577921	4.593262
11907	349	-4.115848	5.158563
11913	342	3.915192	4.412212
11913	343	5.500895	3.077992
11913	344	4.755567	3.651738
11913	345	5.906306	4.571978
11913	346	1.204597	2.845950
11913	347	1.658779	2.159622
11913	348	9.898124	4.534300
11913	349	-3.475217	5.280846
11919	342	3.389275	4.382230
11919	343	6.097472	3.243568
11919	344	5.451631	3.769031
11919	345	5.271293	4.547834
11919	346	1.876415	3.068268
11919	347	2.373441	2.387230
11919	348	9.243849	4.432274
11919	349	-2.848933	5.353963
11925	342	2.898313	4.261949
11925	343	6.806608	3.234995
11925	344	6.218863	3.797159
11925	345	4.674406	4.565198
11925	346	2.483934	3.242354
11925	347	3.010485	2.386795
11925	348	8.624679	4.450286
11925	349	-2.173088	5.470801
11931	342	2.397538	4.095393
11931	343	7.463852	3.311146
11931	344	6.883192	3.826468
11931	345	4.103607	4.407157
11931	346	3.123846	3.324037
11931	347	3.747670	2.608131
11931	348	7.999030	4.551345
11931	349	-1.512540	5.539247
11931	350	-4.869067	5.183448
11937	342	1.942896	3.970499
11937	343	8.155826	3.468486
11937	344	7.492728	3.856143
11937	345	3.526648	4.290559
11937	346	3.806543	3.491818
11937	347	4.232870	2.782577
11937	348	7.358381	4.570704
11937	349	-0.809642	5.604476
11937	350	-4.173321	5.160462
11937	351	-3.310046	-1.522952
11937	352	-4.302433	-1.018847
11937	353	-5.016892	-0.494485
11943	342	1.425446	3.754409
11943	343	8.832317	3.581607
11943	344	8.180940	3.966396
11943	345	2.937462	4.127776
11943	346	4.471166	3.569285
11943	347	4.891452	2.866005
11943	348	6.577068	4.636531
11943	349	-0.122641	5.622941
11943	350	-3.654294	5.191243
11943	351	-2.852927	-0.864137
11943	352	-3.852172	-0.555326
11943	353	-4.558934	-0.031151
11949	342	0.900547	3.535208
11949	343	9.499635	3.774039
11949	344	8.859880	4.156513
11949	345	2.381440	3.871880
11949	346	5.221077	3.730180
11949	347	5.498293	3.034792
11949	348	5.826720	4.744876
11949	349	0.552805	5.641095
11949	350	-3.141653	5.221646
11949	351	-2.363506	-0.407663
11949	352	-3.412175	-0.146952
11949	353	-4.111535	0.376757
11955	342	0.427099	3.404215
11955	343	10.073974	3.964558
11955	344	9.444187	4.345178
11955	345	1.823306	3.702180
11955	346	5.908406	3.846002
11955	347	6.050210	3.201271
11955	348	5.139697	4.637750
11955	349	1.267353	5.656857
11955	350	-2.579875	5.249752
11955	351	-1.936082	0.040992
11955	352	-2.977577	0.256411
11955	353	-3.669665	0.779625
11961	342	-0.052315	3.271571
11961	343	10.715560	4.109872
11961	344	10.096683	4.487957
11961	345	1.307272	3.529136
11961	346	6.580552	3.917334
11961	347	6.767393	3.320358
11961	348	4.486072	4.527247
11961	349	1.916422	5.629936
11961	350	-2.025653	5.277481
11961	351	-1.358441	0.391930
11961	352	-2.445045	0.560141
11961	353	-3.015341	1.083359
11967	342	-0.704903	3.045357
11967	343	11.388218	4.369896
11967	344	10.741707	4.747322
11967	345	0.732667	3.354304
11967	346	7.199454	4.030301
11967	347	7.381989	3.396375
11967	348	3.862116	4.325975
11967	349	2.603762	5.601428
11967	350	-1.210144	5.295205
11967	351	-0.897243	0.735339
11967	352	-1.915802	0.907698
11967	353	-2.479137	1.428994
11967	354	13.317354	6.033749
11967	355	-2.748995	10.627850
11973	342	-1.144939	2.908040
11973	343	12.083396	4.584302
11973	344	11.334046	4.963715
11973	345	0.152867	3.222973
11973	346	7.854632	4.223369
11973	347	7.986243	3.471114
11973	348	3.188180	4.254827
11973	349	3.279317	5.573409
11973	350	-0.674095	5.322177
11973	351	-0.438109	1.121517
11973	352	-1.456702	1.154127
11973	353	-1.777531	1.866234
11973	354	12.251538	6.130275
11973	355	-2.050778	10.467668
11979	342	-1.644516	2.769423
11979	343	12.726894	4.795505
11979	344	11.989874	5.134171
11979	345	-0.333970	3.042139
11979	346	8.537278	4.370535
11979	347	8.588485	3.709730
11979	348	2.551041	4.181247
11979	349	3.987508	5.500567
11979	350	-0.391621	5.541880
11979	351	0.164839	1.410810
11979	352	-0.841953	1.399378
11979	353	-1.167004	2.011620
11979	354	11.534139	6.169668
11979	355	-1.719501	9.934087
11985	342	-1.997893	2.485555
11985	343	13.397470	5.115566
11985	344	12.635360	5.378285
11985	345	-0.831098	2.812064
11985	346	9.083615	4.518571
11985	347	9.092052	3.823189
11985	348	1.956138	4.150220
11985	349	4.688632	5.514957
11985	350	0.402404	5.692731
11985	351	0.806002	1.649561
11985	352	-0.172859	1.781684
11985	353	-0.558090	2.248607
11985	354	10.843841	6.286308
11985	355	-1.362154	9.719570
11991	342	-2.350561	2.246756
11991	344	13.338054	5.537883
11991	345	-1.250956	2.295175
11991	346	9.788187	4.779899
11991	347	9.748548	3.890852
11991	348	1.240644	3.984969
11991	349	5.417075	5.442077
11991	350	0.916958	5.716572
11991	351	1.334901	1.883708
11991	352	0.369337	2.017604
11991	353	-0.007479	2.528433
11991	354	10.176329	6.323706
11991	355	-0.741058	9.528664
11997	342	-2.775838	1.860629
11997	345	-1.613444	1.867155
11997	346	10.435117	4.957544
11997	347	10.401376	4.157918
11997	348	0.625167	3.951870
11997	349	6.134453	5.412726
11997	350	1.528400	5.780514
11997	351	2.006230	2.114924
11997	352	1.009648	2.296216
11997	353	0.586600	2.803809
11997	354	9.532777	6.279563
11997	355	-0.413850	9.049493
12003	342	-3.149609	1.470345
12003	345	-1.810733	1.484008
12003	346	11.032443	5.172806
12003	347	11.036554	4.300655
12003	348	0.059600	4.009305
12003	349	6.836083	5.342139
12003	350	2.133578	5.887760
12003	351	2.711412	2.296999
12003	352	1.642361	2.615584
12003	353	1.225453	3.119944
12003	354	8.843841	6.398360
12003	355	0.033101	8.788361
12009	342	-3.408609	1.126350
12009	345	-2.149607	0.759210
12009	346	11.618922	5.384159
12009	347	11.623087	4.481201
12009	348	-0.517637	4.021199
12009	349	7.569891	5.312528
12009	350	2.629015	5.953843
12009	351	3.104496	2.341961
12009	352	2.257588	2.839218
12009	353	1.846507	3.340205
12009	354	8.177602	6.394836
12009	355	0.428365	8.578123
12015	342	-3.789412	0.728318
12015	345	-2.410715	0.318811
12015	346	12.192084	5.514298
12015	347	12.200589	4.697480
12015	348	-1.107095	3.986582
12015	349	8.289396	5.283494
12015	350	3.198719	5.796151
12015	351	3.934961	2.563230
12015	352	2.862637	3.059153
12015	353	2.457250	3.556809
12015	354	7.543692	6.429998
12015	355	0.921107	8.362153
12021	342	-4.000082	0.329965
12021	345	-2.734771	-0.175890
12021	346	12.682804	5.684149
12021	347	12.766472	4.871331
12021	348	-1.646787	3.997396
12021	349	8.995012	5.255021
12021	350	3.725121	5.816393
12021	351	4.511347	2.737090
12021	352	3.463772	3.364052
12021	353	3.112412	3.857647
12021	354	6.901021	6.507208
12021	355	1.468271	8.276946
12021	356	-5.434653	1.297313
12021	357	-6.367654	6.268971
12021	358	-6.510689	7.209568
12021	359	-4.819157	12.616493
12027	342	-4.212229	-0.071180
12027	345	-3.180595	-0.729068
12027	346	13.461972	6.025889
12027	347	13.577104	5.070122
12027	348	-2.142785	3.959973
12027	349	9.729245	5.265649
12027	350	4.290952	5.834243
12027	351	5.119275	2.820923
12027	352	3.993088	3.445050
12027	353	3.749784	4.065232
12027	354	6.337793	6.622486
12027	355	1.955823	8.152765
12027	356	-4.821183	1.502812
12027	357	-6.181884	6.309735
12027	358	-6.259518	7.293433
12027	359	-4.334492	12.279600
12033	342	-4.484605	-0.477068
12033	345	-3.512530	-1.235134
12033	348	-2.640553	3.969666
12033	349	10.446879	5.236287
12033	350	4.891625	5.806971
12033	351	5.812823	2.988827
12033	352	4.616419	3.654131
12033	353	4.376080	4.269210
12033	354	5.676816	6.744673
12033	355	2.437701	8.030029
12033	356	-4.105594	1.656975
12033	357	-5.693879	6.385182
12033	358	-5.846320	7.221391
12033	359	-3.906133	11.998179
12039	342	-4.704966	-0.934420
12039	345	-3.789875	-1.743718
12039	348	-3.135425	4.075139
12039	349	11.153401	5.286263
12039	350	5.440438	5.824622
12039	351	6.584050	3.195121
12039	352	5.226377	3.816484
12039	353	4.991586	4.469673
12039	354	5.082195	6.651676
12039	355	2.965013	7.948543
12039	356	-3.463859	1.759433
12039	357	-5.392984	6.419799
12039	358	-5.544992	7.253003
12039	359	-3.425941	11.713070
12045	348	-3.807052	4.185528
12045	349	11.844206	5.296262
12045	350	5.939232	5.886243
12045	351	7.204209	3.314580
12045	352	5.868540	3.932409
12045	353	5.636578	4.579977
12045	354	4.431432	6.559678
12045	355	3.479532	7.782169
12045	356	-2.668081	1.813030
12045	357	-5.089376	6.502358
12045	358	-5.236045	7.380414
12045	359	-3.064910	11.397107
12051	348	-4.319943	4.245224
12051	349	12.522719	5.344645
12051	350	6.428871	5.905172
12051	351	7.862841	3.556543
12051	352	6.499495	4.046309
12051	353	6.225925	4.689744
12051	354	3.771892	6.509223
12051	355	3.993446	7.703316
12051	356	-1.946450	1.817495
12051	357	-4.792821	6.536306
12051	358	-4.939133	7.411225
12051	359	-2.714917	10.992384
12057	348	-4.829266	4.403018
12057	349	13.481646	5.493079
12057	350	6.912077	5.923853
12057	351	8.540618	3.586625
12057	352	7.076090	4.159307
12057	353	6.805740	4.797736
12057	354	3.184238	6.278593
12057	355	4.446334	7.501130
12057	356	-1.233081	1.869290
12057	357	-4.498366	6.570014
12057	358	-4.644323	7.441817
12057	359	-2.204528	10.574183
12063	348	-5.354177	4.464701
12063	350	7.386754	5.900972
12063	351	9.289793	3.655571
12063	352	7.726760	4.226655
12063	353	7.459976	4.859442
12063	354	2.635318	6.041801
12063	355	4.931975	7.171153
12063	356	-0.482715	1.873503
12063	357	-4.201342	6.651128
12063	358	-4.351591	7.472195
12063	359	-1.633777	10.290582
12069	348	-5.825484	4.525618
12069	350	7.857555	5.919440
12069	351	9.950090	3.886470
12069	352	8.283890	4.336315
12069	353	7.977896	4.965776
12069	354	2.031745	5.847826
12069	355	5.372443	6.931791
12069	356	0.265220	2.017198
12069	357	-3.854196	6.681287
12069	358	-4.117965	7.505809
12069	359	-1.021293	9.960720
12075	348	-6.301820	4.587185
12075	350	8.619644	6.045121
12075	351	10.285638	4.241292
12075	352	8.788852	4.404511
12075	353	8.486204	5.029613
12075	354	1.454597	5.469455
12075	355	5.853010	6.692303
12075	356	1.046679	2.112286
12075	357	-3.566368	6.714105
12075	358	-3.828935	7.535769
12075	359	-0.572930	9.649134
