16391	381	-2.284801	-1.078097
16391	382	3.148485	-5.581289
16391	383	3.820174	-5.720587
16391	384	1.804400	-0.101902
16391	385	1.118149	3.290806
16401	356	0.239546	0.167148
16401	361	-0.716324	-6.707202
16401	369	-0.647485	2.837597
16401	371	-0.743201	3.199328
16401	378	-2.629501	0.566878
16401	380	2.219972	-4.940087
16401	381	-2.284801	-1.078097
16401	382	3.028167	-5.136486
16401	383	3.758549	-5.206172
16401	384	1.763968	-0.831154
16401	385	1.196221	2.679571
16411	356	0.214851	0.069876
16411	361	-0.716324	-6.707202
16411	369	-0.647485	2.837597
16411	371	-0.715655	3.336575
16411	380	2.224061	-5.537065
16411	382	3.053432	-4.665966
16411	383	3.765557	-4.737431
16411	384	1.664923	-1.613731
16411	385	1.255681	2.071990
16411	386	3.417471	2.779963
16421	356	0.237254	0.127138
16421	361	-0.716324	-6.707202
16421	369	-0.647485	2.837597
16421	371	-0.715655	3.336575
16421	380	2.192693	-6.111515
16421	382	3.058640	-4.233229
16421	383	3.703915	-4.222688
16421	384	1.658972	-2.390122
16421	385	1.225710	1.538964
16421	386	3.183421	2.763335
16431	356	0.218292	0.129909
16431	361	-0.716324	-6.707202
16431	369	-0.593226	2.767408
16431	371	-0.660163	3.286181
16431	380	2.178493	-6.708013
16431	382	2.994204	-3.753762
16431	383	3.696347	-3.694060
16431	384	1.613897	-3.202779
16431	385	1.265525	0.914579
16431	386	2.983982	2.740268
16441	356	0.256208	0.124368
16441	361	-0.605933	-6.818152
16441	369	-0.713579	2.706812
16441	371	-0.604730	3.235841
16441	380	2.183659	-7.286565
16441	382	2.983593	-3.280103
16441	383	3.688784	-3.165685
16441	384	1.678465	-4.048527
16441	385	1.286787	0.293020
16441	386	2.875510	2.739975
16441	387	0.771243	-9.575477
16451	356	0.238400	0.147143
16451	361	-0.716324	-6.707202
16451	369	-0.715935	2.666591
16451	371	-0.604730	3.235841
16451	380	2.112322	-7.920296
16451	382	2.938133	-2.782757
16451	383	3.679164	-2.676354
16451	384	1.663716	-4.986304
16451	385	1.341821	-0.393418
16451	386	2.717101	2.826863
16451	387	0.776610	-8.805051
16461	356	0.218292	0.129909
16461	361	-0.644675	-6.815247
16461	369	-0.558256	2.700577
16461	371	-0.604730	3.235841
16461	380	2.137976	-8.461277
16461	382	2.856700	-2.280737
16461	383	3.436049	-2.216225
16461	384	1.675126	-5.787554
16461	385	1.436084	-1.045045
16461	386	2.543327	2.975566
16461	387	0.669950	-8.008000
16471	356	0.276300	0.141596
16471	361	-0.716324	-6.707202
16471	369	-0.558256	2.700577
16471	371	-0.604730	3.235841
16471	380	2.039428	-9.255760
16471	382	2.828119	-1.804729
16471	383	3.658907	-1.717630
16471	384	1.725677	-6.552426
16471	385	1.511751	-1.693511
16471	386	2.456214	3.050112
16471	387	0.695371	-7.219455
16481	356	0.238400	0.147143
16481	361	-0.641128	-6.753955
16481	369	-0.677350	2.660020
16481	371	-0.604730	3.235841
16481	380	1.971016	-9.833394
16481	382	2.797420	-1.367771
16481	383	3.399105	-1.233636
16481	384	1.679486	-7.390452
16481	385	1.567785	-2.359009
16481	386	2.254791	3.046977
16481	387	0.640776	-6.506631
16481	388	3.440021	-9.880968
16481	389	3.999549	-10.063754
16491	356	0.277445	0.161593
16491	361	-0.584214	-6.778765
16491	369	-0.678527	2.639916
16491	371	-0.680614	3.269503
16491	382	2.787894	-0.874704
16491	383	3.350855	-0.796903
16491	384	1.652816	-8.211255
16491	385	1.622699	-3.044091
16491	386	2.070742	3.040564
16491	387	0.569550	-5.751683
16491	388	3.326329	-9.322462
16491	389	4.027170	-9.535279
16501	356	0.295239	0.138824
16501	361	-0.716324	-6.707202
16501	369	-0.698994	2.623088
16501	371	-0.604730	3.235841
16501	382	2.828096	-0.467613
16501	383	3.358020	-0.328966
16501	384	1.574922	-8.950109
16501	385	1.524271	-3.812283
16501	386	1.959104	3.021063
16501	387	0.650498	-4.990457
16501	388	3.308237	-8.650059
16501	389	3.970729	-8.924340
16511	356	0.291807	0.078840
16511	361	-0.716324	-6.707202
16511	369	-0.558256	2.700577
16511	371	-0.604730	3.235841
16511	382	2.832317	-0.055740
16511	383	3.345330	0.102583
16511	384	1.531769	-9.732715
16511	385	1.523752	-4.492441
16511	386	1.812748	3.047210
16511	387	0.655919	-4.223454
16511	388	3.141617	-8.066957
16511	389	3.794646	-8.227087
16521	356	0.271721	0.061600
16521	361	-0.716324	-6.707202
16521	369	-0.558256	2.700577
16521	371	-0.604730	3.235841
16521	382	2.784730	0.403067
16521	383	3.298119	0.558906
16521	385	1.521022	-5.213010
16521	386	1.595673	3.145452
16521	387	0.736612	-3.465522
16521	388	3.139378	-7.434656
16521	389	3.805765	-7.678409
16531	356	0.270575	0.041598
16531	361	-0.716324	-6.707202
16531	369	-0.697816	2.643197
16531	371	-0.604730	3.235841
16531	382	2.788964	0.814659
16531	383	3.340849	1.020539
16531	385	1.461554	-5.949430
16531	386	1.486226	3.184914
16531	387	0.777297	-2.745071
16531	388	3.045309	-6.835137
16531	389	3.803308	-7.050800
16541	356	0.171159	-0.024712
16541	361	-0.716324	-6.707202
16541	369	-0.697816	2.643197
16541	371	-0.604730	3.235841
16541	382	2.777336	1.267808
16541	383	3.328170	1.451645
16541	385	1.514450	-6.676090
16541	386	1.448220	3.171886
16541	387	0.859918	-1.950708
16541	388	2.932068	-6.253028
16541	389	3.674899	-6.452450
16541	390	3.840075	-2.656999
16551	356	0.137773	0.060899
16551	361	-0.716324	-6.707202
16551	369	-0.697816	2.643197
16551	371	-0.604730	3.235841
16551	382	2.729746	1.726814
16551	383	3.406322	1.906211
16551	385	1.515032	-7.338631
16551	386	1.428654	3.155540
16551	387	0.904907	-1.153416
16551	388	2.873773	-5.655121
16551	389	3.546233	-5.852905
16551	390	3.828396	-2.207400
16561	356	0.070942	0.232270
16561	361	-0.716324	-6.707202
16561	369	-0.677350	2.660020
16561	371	-0.604730	3.235841
16561	382	2.787915	2.128717
16561	383	3.447856	2.346688
16561	385	1.533062	-8.022902
16561	386	1.428654	3.155540
16561	387	1.017796	-0.487421
16561	388	2.760264	-5.071383
16561	389	3.492633	-5.180801
16561	390	3.814671	-1.796610
16571	356	0.002879	0.383797
16571	361	-0.716324	-6.707202
16571	369	-0.696639	2.663305
16571	371	-0.604730	3.235841
16571	382	2.811154	2.555617
16571	383	3.434153	2.757534
16571	385	1.587080	-8.729630
16571	386	1.428654	3.155540
16571	387	1.004341	0.275197
16571	388	2.681662	-4.510008
16571	389	3.403422	-4.504835
16571	390	3.590049	-1.337777
16571	391	3.319215	-10.132428
16581	356	-0.164192	0.489588
16581	361	-0.716324	-6.707202
16581	369	-0.714757	2.686702
16581	371	-0.604730	3.235841
16581	382	2.749889	3.095191
16581	383	3.440233	3.203544
16581	385	1.545055	-9.491762
16581	386	1.428654	3.155540
16581	387	0.933767	1.026281
16581	388	2.658314	-3.934259
16581	389	3.287934	-3.982345
16581	390	3.700064	-0.943604
16581	391	3.096488	-9.587805
16591	361	-0.716324	-6.707202
16591	369	-0.717113	2.646479
16591	371	-0.604730	3.235841
16591	386	1.428654	3.155540
16591	387	0.860906	1.738153
16591	388	2.599863	-3.334876
16591	389	3.283566	-3.393011
16591	390	3.686344	-0.532700
16591	391	3.032941	-9.089330
16591	392	3.887634	-4.105507
16601	361	-0.716324	-6.707202
16601	369	-0.558256	2.700577
16601	371	-0.604730	3.235841
16601	386	1.428654	3.155540
16601	387	0.801088	2.348253
16601	388	2.597811	-2.702457
16601	389	3.246656	-2.741287
16601	390	3.601950	-0.111363
16601	391	2.896192	-8.605976
16601	392	3.523596	-4.262402
16601	393	0.751667	-9.249874
16601	394	0.254677	-8.959385
16611	361	-0.716324	-6.707202
16611	369	-0.696639	2.663305
16611	371	-0.679438	3.289586
16611	386	1.428654	3.155540
16611	387	0.751378	3.136862
16611	388	2.627649	-2.153447
16611	389	3.240213	-2.191458
16611	390	3.604882	0.277659
16611	391	2.669687	-8.095926
16611	392	3.115549	-4.180169
16611	393	0.735919	-8.518903
16611	394	0.258031	-8.226067
16611	395	2.061312	3.535226
16621	361	-0.716324	-6.707202
16621	369	-0.697816	2.643197
16621	371	-0.604730	3.235841
16621	386	1.428654	3.155540
16621	387	0.615355	3.741495
16621	388	2.604326	-1.578418
16621	389	3.267347	-1.685526
16621	390	3.607813	0.666474
16621	391	2.662270	-7.559335
16621	392	2.789992	-4.185308
16621	393	0.932829	-7.701306
16621	394	0.337456	-7.498657
16621	395	2.158545	2.965725
16631	361	-0.716324	-6.707202
16631	369	-0.558256	2.700577
16631	371	-0.604730	3.235841
16631	386	1.428654	3.155540
16631	388	2.671298	-1.015959
16631	389	3.354084	-1.071047
16631	390	3.595133	1.096499
16631	391	2.593005	-7.157311
16631	392	2.455763	-4.308697
16631	393	0.955737	-6.955454
16631	394	0.341914	-6.747024
16631	395	2.116477	2.204000
16641	361	-0.716324	-6.707202
16641	369	-0.558256	2.700577
16641	371	-0.604730	3.235841
16641	386	1.428654	3.155540
16641	388	2.651186	-0.383107
16641	389	3.340241	-0.326367
16641	390	3.596005	1.446400
16641	391	2.486268	-6.771845
16641	392	2.163270	-4.298317
16641	393	0.773144	-6.173458
16641	394	0.253656	-5.947695
16641	395	2.100136	1.574988
16651	361	-0.716324	-6.707202
16651	369	-0.558256	2.700577
16651	371	-0.604730	3.235841
16651	386	1.428654	3.155540
16651	388	2.646995	0.207792
16651	389	3.423638	0.227348
16651	390	3.762755	1.903927
16651	391	2.469231	-6.412911
16651	392	1.872264	-4.228402
16651	393	0.741997	-5.382791
16651	394	0.277160	-5.198597
16651	395	2.023602	0.855845
16661	361	-0.716324	-6.707202
16661	369	-0.696639	2.663305
16661	371	-0.604730	3.235841
16661	386	1.428654	3.155540
16661	388	2.657649	0.737034
16661	389	3.495323	0.898404
16661	390	3.749061	2.313557
16661	391	2.413675	-6.090450
16661	392	1.630548	-4.243320
16661	393	0.689761	-4.630650
16661	394	0.193498	-4.318095
16661	395	2.058739	0.157876
16671	361	-0.637583	-6.692671
16671	369	-0.659245	2.636637
16671	371	-0.604730	3.235841
16671	386	1.428654	3.155540
16671	388	2.681004	1.165575
16671	389	3.511857	1.207283
16671	390	3.788148	2.713663
16671	391	2.339862	-5.766132
16671	392	1.342696	-4.394031
16671	393	0.604348	-3.794091
16671	394	0.172100	-3.687123
16671	395	2.040168	-0.512720
16671	396	3.834546	-5.448057
16681	361	-0.637583	-6.692671
16681	369	-0.558256	2.700577
16681	371	-0.604730	3.235841
16681	386	1.427552	3.135883
16681	388	2.608970	1.845136
16681	389	3.480306	1.952025
16681	390	3.821055	2.998217
16681	391	2.391341	-5.492624
16681	392	1.022396	-4.421907
16681	393	0.476529	-3.032797
16681	394	0.062410	-2.924598
16681	395	1.910629	-1.188956
16681	396	3.747883	-4.735657
16691	361	-0.637583	-6.692671
16691	369	-0.558256	2.700577
16691	371	-0.604730	3.235841
16691	386	1.295890	3.119669
16691	391	2.498308	-5.204892
16691	392	0.686794	-4.347719
16691	393	0.564362	-2.155386
16691	394	0.068155	-2.154946
16691	395	1.920982	-2.004748
16691	396	3.856483	-4.024096
16701	361	-0.637583	-6.692671
16701	369	-0.661597	2.596433
16701	371	-0.604730	3.235841
16701	386	1.276261	3.103285
16701	391	2.607135	-4.878510
16701	392	0.363276	-4.355490
16701	393	0.550971	-1.387932
16701	394	0.053698	-1.403684
16701	395	1.788769	-2.724621
16701	396	3.717963	-3.286258
16711	361	-0.695739	-6.688238
16711	369	-0.696639	2.663305
16711	371	-0.604730	3.235841
16711	391	2.659323	-4.586855
16711	392	-0.142605	-4.487747
16711	393	0.586168	-0.768549
16711	394	0.060596	-0.615346
16711	395	1.799099	-3.542772
16711	396	3.717598	-2.622499
16721	361	-0.831702	-6.677873
16721	369	-0.720648	2.586138
16721	371	-0.604730	3.235841
16721	391	2.913928	-4.237769
16721	392	-0.384070	-4.320997
16721	393	0.607031	-0.067600
16721	394	0.116471	0.023594
16721	395	1.761865	-4.216960
16721	396	3.803396	-2.009391
16721	398	2.008300	2.577959
16721	399	0.888630	2.892812
16721	400	1.258840	3.126281
16731	361	-0.909562	-6.671938
16731	369	-0.558256	2.700577
16731	371	-0.604730	3.235841
16731	391	2.983667	-3.949556
16731	392	-0.678370	-4.373340
16731	393	0.605663	0.575591
16731	394	0.124475	0.830021
16731	395	1.710299	-5.150672
16731	396	3.695101	-1.371542
16731	398	1.932711	1.879387
16731	399	0.896824	2.371976
16731	400	1.172759	3.261078
16741	361	-0.909562	-6.671938
16741	369	-0.644672	2.552963
16741	371	-0.604730	3.235841
16741	391	2.947713	-3.610766
16741	392	-0.975644	-4.446415
16741	393	0.490203	1.216226
16741	394	0.031707	1.550904
16741	395	1.722819	-5.931757
16741	396	3.732094	-0.675550
16741	398	1.951741	1.223385
16741	399	1.055366	1.846098
16741	400	1.138955	3.326884
16751	361	-0.909562	-6.671938
16751	369	-0.577498	2.703866
16751	371	-0.604730	3.235841
16751	391	2.977270	-3.397484
16751	392	-1.230747	-4.441873
16751	393	0.505445	1.816364
16751	394	0.196799	2.088424
16751	395	1.678841	-6.728996
16751	396	3.763901	-0.077130
16751	398	1.972948	0.606400
16751	399	1.114979	1.237547
16751	400	1.097333	3.254710
16761	361	-0.918319	-6.486120
16761	369	-0.648661	2.817505
16761	371	-0.677085	3.329748
16761	391	3.011013	-3.106185
16761	392	-1.365591	-4.387391
16761	393	0.618092	2.459462
16761	394	0.109950	2.908590
16761	395	1.708747	-7.532848
16761	396	3.746926	0.605772
16761	398	1.995247	0.008886
16761	399	1.206171	0.524677
16761	400	1.112582	3.192220
16771	361	-0.980380	-6.543024
16771	369	-0.740399	2.914526
16771	371	-0.768847	3.427216
16771	391	2.967716	-2.904352
16771	392	-1.365591	-4.387391
16771	393	0.635498	3.097387
16771	394	0.121986	3.449879
16771	395	1.722384	-8.295843
16771	396	3.726882	1.230600
16771	398	2.069123	-0.655499
16771	399	1.257924	-0.221700
16771	400	1.130053	3.169179
16781	361	-0.997501	-6.500523
16781	369	-0.895094	2.941247
16781	371	-0.904216	3.451290
16781	391	2.957143	-2.765361
16781	392	-1.365591	-4.387391
16781	393	0.634123	3.738050
16781	394	0.106421	4.176768
16781	395	1.715342	-9.098366
16781	396	3.796920	1.878719
16781	398	2.012894	-1.341626
16781	399	1.236491	-0.937955
16781	400	1.092876	3.175821
16791	361	-1.244594	-6.357460
16791	391	2.985625	-2.572114
16791	396	3.670216	2.501961
16791	398	1.956552	-2.029119
16791	399	1.232517	-1.677403
16801	361	-1.458330	-6.299192
16801	396	3.661658	3.007823
16801	398	1.936788	-2.722360
16801	399	1.209930	-2.415296
16801	401	2.841885	-2.219824
16811	361	-1.370837	-6.492112
16811	398	1.933170	-3.458077
16811	399	1.222328	-3.198258
16811	401	2.418896	-1.968972
16821	398	2.002920	-4.202128
16821	399	1.236962	-3.941854
16821	401	1.958898	-1.652055
16831	398	2.053229	-4.963801
16831	399	1.287719	-4.709495
16841	398	2.186323	-5.891944
16841	399	1.223418	-5.526943
16851	398	2.331054	-6.600573
16851	399	1.375067	-6.162937
16861	398	2.352332	-7.219133
16861	399	1.425808	-6.930329
16871	398	2.478563	-7.924459
16871	399	1.459080	-7.676327
16881	398	2.512666	-8.643037
16881	399	1.528376	-8.444740
17261	402	2.230845	-1.390548
17261	403	3.024467	-1.182414
17261	404	1.925242	-8.308331
17261	405	1.419416	-8.055841
17271	402	2.238164	-1.926087
17271	403	3.065628	-1.757076
17271	404	1.974207	-7.751227
17271	405	1.376126	-7.489643
17281	402	2.266933	-2.405078
17281	403	3.130958	-2.216892
17281	404	1.915029	-7.147160
17281	405	1.532730	-7.018676
17291	402	2.421884	-2.918740
17291	403	3.120540	-2.745703
17291	404	2.072980	-6.619947
17291	405	1.450201	-6.490362
17301	402	2.523159	-3.405271
17301	403	3.129059	-3.257494
17301	404	2.102305	-6.083946
17301	405	1.389500	-5.903116
17311	402	2.529465	-3.959984
17311	403	3.172312	-3.792976
17311	404	1.947211	-5.551921
17311	405	1.457671	-5.347435
17321	402	2.590134	-4.520502
17321	403	3.227061	-4.113328
17321	404	1.920470	-5.030799
17321	405	1.265768	-4.767563
17551	408	0.989451	-3.332592
17551	409	2.483888	3.221845
17561	408	1.005523	-2.711676
17561	409	2.373058	2.534102
17571	408	1.041374	-2.073827
17571	409	2.350473	1.790005
17581	408	1.039854	-1.432024
17581	409	2.255209	1.056431
17591	408	1.034978	-0.850310
17591	409	2.271018	0.343417
17591	410	3.699572	-1.956980
17591	411	3.627574	-5.664034
17601	408	1.052113	-0.212053
17601	409	2.195853	-0.356858
17601	410	3.688929	-1.487651
17601	411	3.620013	-5.134174
17611	408	1.049473	0.408474
17611	409	2.064642	-1.071003
17611	410	3.690810	-1.117638
17611	411	3.614521	-4.565614
17621	408	1.081862	0.983144
17621	409	2.023432	-1.819230
17621	410	3.447981	-0.654422
17621	411	3.624686	-4.038200
17621	412	2.712900	3.415225
17631	408	1.137264	1.633107
17631	409	1.888288	-2.597204
17631	410	3.417540	-0.220542
17631	411	3.617132	-3.509232
17631	412	2.591058	2.849305
17641	408	1.152074	2.228902
17641	409	1.919180	-3.376889
17641	410	3.404852	0.210693
17641	411	3.609582	-2.980517
17641	412	2.430506	2.248800
17651	408	1.239987	2.791385
17651	409	1.896096	-4.131225
17651	410	3.358725	0.686071
17651	411	3.615612	-2.531867
17651	412	2.379228	1.647386
17661	409	1.891362	-4.888380
17661	410	3.362766	1.095028
17661	411	3.608067	-2.003689
17661	412	2.274456	1.073101
17671	409	1.941758	-5.651198
17671	410	3.330248	1.490297
17671	411	3.599493	-1.495135
17671	412	2.150084	0.480343
17681	409	1.935954	-6.429318
17681	410	3.170005	1.848705
17681	411	3.601397	-1.124768
17681	412	2.134831	-0.130411
17691	409	1.907379	-7.286589
17691	410	3.143752	2.028859
17691	411	3.705203	-0.846949
17691	412	2.083054	-0.736693
17701	409	1.963295	-7.950514
17701	412	2.050552	-1.326829
17711	409	1.920691	-8.728616
17711	412	2.054587	-1.922450
17721	412	1.946587	-2.544587
17731	412	1.879375	-3.093664
17741	412	1.827138	-3.705320
17751	412	1.754192	-4.355894
17751	413	0.669333	-9.367495
17761	412	1.792810	-4.998648
17761	413	0.704565	-8.740175
17771	412	1.699089	-5.689611
17771	413	0.738612	-8.133959
17771	414	2.782507	-10.049515
17781	412	1.647610	-6.285775
17781	413	0.810269	-7.531184
17781	414	2.684509	-9.507971
17791	412	1.690718	-6.850122
17791	413	0.899426	-6.951243
17791	414	2.626955	-8.888346
17801	412	1.619582	-7.466462
17801	413	1.009344	-6.334118
17801	414	2.665417	-8.175102
17801	415	2.186885	1.481828
17811	412	1.511187	-8.081800
17811	413	1.174952	-5.723736
17811	414	2.629231	-7.497460
17811	415	2.172745	0.891780
17821	412	1.476841	-8.703221
17821	413	1.357357	-5.137570
17821	414	2.683628	-6.826871
17821	415	2.104978	0.329010
17831	412	1.369107	-9.301653
17831	413	1.520439	-4.552155
17831	414	2.717716	-6.195482
17831	415	2.035986	-0.254586
17841	413	1.701305	-3.971068
17841	414	2.736882	-5.504312
17841	415	1.916252	-0.753028
17851	413	1.864094	-3.370692
17851	414	2.828170	-4.821095
17851	415	1.719303	-1.302388
17861	413	2.100465	-2.761736
17861	414	2.808019	-4.187203
17861	415	1.628912	-1.927886
17871	413	2.280935	-2.149344
17871	414	2.823911	-3.557548
17871	415	1.430549	-2.482081
17881	413	2.406188	-1.532502
17881	414	2.896919	-2.876261
17881	415	1.267332	-3.063118
17881	416	1.622747	1.633408
17891	413	2.533156	-0.878581
17891	414	2.831305	-2.415401
17891	415	1.196693	-3.656665
17891	416	1.576878	1.144308
17901	413	2.621473	-0.260689
17901	414	2.801655	-1.958782
17901	415	1.087438	-4.267647
17901	416	1.602508	0.603716
17911	413	2.745572	0.350120
17911	414	2.810123	-1.467848
17911	415	1.088977	-4.911234
17911	416	1.553285	0.054212
17921	413	2.887200	0.956045
17921	414	2.747649	-0.947786
17921	415	1.077425	-5.453464
17921	416	1.562684	-0.444794
17921	417	3.696979	-1.001607
17931	413	3.027255	1.540345
17931	414	2.745550	-0.318094
17931	415	1.061377	-6.076377
17931	416	1.550323	-1.000789
17931	417	3.527615	-1.505011
17931	418	3.692761	-4.769263
17941	413	3.238031	2.110299
17941	414	2.778381	0.286205
17941	415	1.157515	-6.708645
17941	416	1.500983	-1.552459
17941	417	3.341821	-1.969362
17941	418	3.557025	-4.305087
17941	419	3.363241	-9.640363
17951	413	3.508054	2.802620
17951	414	2.758290	0.917635
17951	415	1.123936	-7.310756
17951	416	1.507076	-2.111995
17951	417	3.068884	-2.366191
17951	418	3.515021	-3.752210
17951	419	3.344100	-8.987709
17961	414	2.827006	1.514621
17961	415	1.164006	-7.938677
17961	416	1.419484	-2.680650
17961	417	2.934968	-2.841420
17961	418	3.809323	-3.238289
17961	419	3.291298	-8.293736
17971	414	2.895574	2.110318
17971	415	1.207426	-8.506211
17971	416	1.372135	-3.195249
17971	417	2.834500	-3.361561
17971	418	3.936491	-2.844034
17971	419	3.328936	-7.586174
17981	416	1.338849	-3.792340
17981	417	2.679581	-3.877267
17981	418	3.967108	-2.263932
17981	419	3.328724	-6.916236
17991	416	1.269421	-4.366538
17991	417	2.613576	-4.423944
17991	418	3.934795	-1.870742
